% Model,scaling.mph
% Version,COMSOL 5.3.1.180
% Date,"Feb 2 2018, 22:14"
% Table,Table 1 - 
% Time (s),"Temperature (W), Probe Pint","Temperature (degC), average_fuel_temp_probe","Temperature (degC), average_flibe_temp_probe","Temperature (degC), max fuel temp","Temperature (degC), max flibe temp","Temperature (degC), Tp11","Temperature (degC), Tp12","Temperature (degC), Tp13","Temperature (degC), Tp14","Temperature (degC), Tp21","Temperature (degC), Tp22","Temperature (degC), Tp23","Temperature (degC), Tp24","Temperature (degC), Tp31","Temperature (degC), Tp32","Temperature (degC), Tp33","Temperature (degC), Tp34","Temperature (degC), Tp44"
80.80000000000001,1.3123840640897149E8,957.9574426448365,745.435551623008,1211.3597203411618,850.0894804625597,1060.2016444271158,1050.6625139016987,1041.383320349717,945.4637563723696,1007.0710770634768,997.5322455258103,988.2533428035618,892.3367849014709,955.4050451481979,945.8665031000713,936.5878819684484,840.674234586348,792.0084042345951
80.9,1.3120753943156363E8,958.0275159520687,745.4982456680488,1211.387943300515,850.3116647361438,1060.248475876061,1050.7115869851405,1041.4345739024866,945.5375487508144,1007.1297320398957,997.5931411789148,988.3164179942861,892.4223893041213,955.475147487277,945.9388451857402,936.6624026869912,840.7712751288162,792.1161708563396
81,1.3117667245415586E8,958.0975892592984,745.5609397130869,1211.4161662598685,850.533849009728,1060.2953073250046,1050.7606600685835,1041.4858274552548,945.6113411292578,1007.1883870163155,997.6540368320178,988.3794931850083,892.5079937067732,955.5452498263584,946.0111872714095,936.7369234055326,840.8683156712817,792.2239374780826
81.10000000000001,1.3114580547674805E8,958.1676625665287,745.6236337581265,1211.444389219222,850.7560332833121,1060.342138773949,1050.8097331520248,1041.5370810080226,945.6851335077043,1007.2470419927339,997.714932485124,988.4425683757337,892.593598109425,955.6153521654397,946.0835293570789,936.8114441240747,840.965356213749,792.3317040998264
81.2,1.311149384993403E8,958.2377358737621,745.6863278031658,1211.4726121785757,850.9782175568963,1060.388970222894,1050.8588062354656,1041.5883345607913,945.7589258861489,1007.3056969691523,997.775828138227,988.5056435664568,892.6792025120759,955.6854545045204,946.1558714427464,936.8859648426168,841.0623967562161,792.439470721571
81.30000000000001,1.3108407152193241E8,958.3078091809913,745.749021848204,1211.5008351379292,851.2004018304807,1060.435801671838,1050.9078793189065,1041.6395881135613,945.8327182645927,1007.364351945571,997.8367237913322,988.5687187571785,892.7648069147275,955.7555568436015,946.2282135284155,936.9604855611586,841.1594372986837,792.5472373433141
81.4,1.3105320454452457E8,958.3778824882212,745.8117158932437,1211.5290580972828,851.4225861040649,1060.4826331207814,1050.9569524023477,1041.6908416663296,945.9065106430361,1007.4230069219894,997.8976194444352,988.6317939479037,892.8504113173789,955.8256591826813,946.3005556140848,937.0350062797019,841.2564778411507,792.6550039650571
81.5,1.3102236968428925E8,958.4478817713042,745.8743343785655,1211.557199008928,851.6444909888106,1060.5294142270927,1051.0059728239535,1041.7420403009573,945.980224774955,1007.4815997099171,997.9584505890438,988.6948023730432,892.9359256171568,955.895687749383,946.3728216061321,937.1094486463265,841.3534166909875,792.7626579179988
81.60000000000001,1.3099201658163977E8,958.5167706921551,745.9358194681159,1211.584109204949,851.8622050409841,1060.5754401938934,1051.054203318,1041.7924151634797,946.0527652089733,1007.5392596704627,998.0183141061897,988.7568093144263,893.0200883738429,955.9646097303945,946.4439461938474,937.1827157342119,841.4488301513946,792.8686218388947
81.7,1.3096166347899003E8,958.5856596130067,745.997304557667,1211.6110194009702,852.0799190931574,1060.6214661606941,1051.102433812047,1041.8427900260021,946.1253056429922,1007.5969196310115,998.0781776233367,988.8188162558107,893.1042511305292,956.0335317114046,946.5150707815641,937.2559828220934,841.5442436118018,792.9745857597915
81.80000000000001,1.3093131037634066E8,958.6545485338567,746.0587896472172,1211.6379295969914,852.2976331453305,1060.6674921274957,1051.1506643060939,1041.893164888524,946.1978460770096,1007.6545795915582,998.1380411404822,988.8808231971938,893.1884138872148,956.1024536924155,946.5861953692789,937.3292499099776,841.6396570722087,793.0805496806871
81.9,1.3090100214981332E8,958.7233297292086,746.1201681263951,1211.664722109551,852.5151477724847,1060.7134445056472,1051.1988179471114,1041.9434597228778,946.2702736629259,1007.7121485125161,998.1978103541725,988.9427326604863,893.2724463499939,956.1712676989524,946.6572087195972,937.4024025867506,841.7349232984822,793.1863504601816
82,1.3087136706511799E8,958.7904950420469,746.1799474499758,1211.6897493701927,852.7296710243546,1060.7582930540643,1051.24581879269,1041.992554134708,946.3410085272882,1007.7683518396562,998.256165016035,989.0031799523905,893.3545244041965,956.2384620883639,946.7265535089533,937.4738390968595,841.8279810127577,793.2897041186578
82.10000000000001,1.3084173198042247E8,958.8576603548885,746.2397267735575,1211.7147766308344,852.944194276224,1060.8031416024787,1051.292819638269,1042.0416485465394,946.411743391648,1007.8245551667984,998.3145196778977,989.0636272442929,893.4366024584014,956.3056564777768,946.7958982983115,937.5452756069675,841.9210387270331,793.3930577771354
82.2,1.3081209689572717E8,958.9248256677294,746.2995060971382,1211.7398038914762,853.1587175280937,1060.8479901508945,1051.3398204838468,1042.09074295837,946.4824782560114,1007.8807584939403,998.3728743397579,989.1240745361973,893.5186805126019,956.3728508671885,946.8652430876683,937.6167121170762,842.0140964413073,793.4964114356127
82.30000000000001,1.3078246181103201E8,958.9919909805693,746.3592854207193,1211.764831152118,853.3732407799633,1060.8928386993098,1051.3868213294245,1042.1398373702013,946.5532131203732,1007.9369618210793,998.4312290016202,989.1845218281018,893.6007585668054,956.4400452566,946.9345878770251,937.6881486271835,842.1071541555835,793.5997650940884
82.4,1.3075282672633664E8,959.0591562934077,746.4190647443019,1211.7898584127597,853.5877640318328,1060.9376872477246,1051.4338221750027,1042.188931782032,946.6239479847335,1007.9931651482201,998.4895836634827,989.2449691200039,893.6828366210087,956.5072396460133,947.0039326663804,937.759585137292,842.2002118698587,793.703118752568
82.5,1.3072319164164107E8,959.1263216062504,746.4788440678814,1211.8148856734015,853.8022872837026,1060.9825357961427,1051.4808230205822,1042.2380261938629,946.6946828490956,1008.0493684753611,998.5479383253452,989.3054164119086,893.7649146752102,956.5744340354253,947.0732774557399,937.8310216474002,842.2932695841333,793.8064724110433
82.60000000000001,1.3069355655694579E8,959.1934869190906,746.5386233914638,1211.8399129340432,854.0168105355721,1061.027384344557,1051.5278238661604,1042.2871206056943,946.7654177134569,1008.1055718025012,998.6062929872065,989.3658637038121,893.8469927294135,956.6416284248377,947.1426222450949,937.9024581575085,842.3863272984087,793.9098260695208
82.7,1.3066395312849572E8,959.2605821661485,746.5983304381555,1211.8648655372685,854.2310638573002,1061.0721862718483,1051.5747758027287,1042.3361638827305,946.8360784387643,1008.1617167394846,998.6645869703574,989.4262480905699,893.928984869836,956.7087529237095,947.2118948543692,937.9738202601344,842.4792876163432,794.0130714390485
82.80000000000001,1.3063482454372577E8,959.3266264264681,746.6569533315126,1211.8886982792505,854.4412682269061,1061.1162888822778,1051.620994104158,1042.3844401378446,946.9056270782424,1008.2169858240949,998.7219707728613,989.4856889001429,894.0096883035604,956.7748290644794,947.2800847624211,938.044066250506,842.5707869891663,794.1146924743394
82.9,1.306056959589559E8,959.39267068679,746.7155762248684,1211.912531021232,854.6514725965118,1061.160391492706,1051.6672124055867,1042.4327163929602,946.9751757177227,1008.2722549087074,998.7793545753656,989.5451297097155,894.0903917372844,956.8409052052515,947.34827467047,938.1143122408772,842.6622863619917,794.2163135096285
83,1.3057656737418626E8,959.4587149471112,746.7741991182261,1211.9363637632146,854.8616769661174,1061.2044941031359,1051.7134307070169,1042.4809926480748,947.0447243572011,1008.3275239933181,998.8367383778692,989.6045705192881,894.1710951710085,956.9069813460204,947.4164645785198,938.1845582312502,842.7537857348156,794.3179345449192
83.10000000000001,1.3054745164170164E8,959.5247303200184,746.8327935714374,1211.9601659575364,855.0719326659001,1061.2485775137488,1051.7596288740651,1042.529247859809,947.1142425535498,1008.382768965782,998.8940971335772,989.6639853729904,894.2517632470136,956.973028599116,947.4846246644587,938.2547734906412,842.845244958305,794.4195109271817
83.2,1.3051852869350074E8,959.590312381733,746.8909614224707,1211.9835099369557,855.2829583183321,1061.292372927122,1051.8055250253906,1042.577187420843,947.1833041029635,1008.4376522560302,998.9510801873822,989.7230108886432,894.3319009572407,957.0386425370831,947.5523374187186,938.3245277853201,842.9361019417671,794.5204175140133
83.30000000000001,1.3048962836783613E8,959.655842875827,746.9490805523519,1212.006799785565,855.4941897590253,1061.3361339435037,1051.8513851351945,1042.6250893407414,947.2523114769975,1008.4924923771422,999.0080184279503,989.7819899918735,894.4119757256941,957.1042047929367,947.6199968472819,938.3942271556124,843.0268874753671,794.621244695457
83.4,1.3046106738021907E8,959.7205998556414,747.0064688649593,1212.0292776720303,855.7085080236365,1061.3793790050336,1051.8967046221442,1042.6724266436108,947.320506220368,1008.5466849611861,999.0642844699679,989.8402729087442,894.491106367528,957.1689918171018,947.6868563903912,938.4631026601602,843.1166012610248,794.7208807960666
83.5,1.30432506392602E8,959.7853568354559,747.0638571775646,1212.0517555584956,855.9228262882478,1061.4226240665653,1051.9420241090957,1042.7197639464812,947.3887009637391,1008.6008775452304,999.1205505119868,989.8985558256155,894.5702370093633,957.2337788412652,947.7537159335008,938.5319781647103,843.2063150466837,794.8205168966762
83.60000000000001,1.3040394540498474E8,959.8501138152693,747.1212454901687,1212.074233444961,856.137144552859,1061.465869128096,1051.9873435960458,1042.7671012493502,947.4568957071109,1008.6550701292759,999.1768165540055,989.9568387424878,894.6493676511965,957.2985658654314,947.8205754766105,938.6008536692583,843.2960288323428,794.9201529972855
83.7,1.303754001275528E8,959.914836922044,747.1785980416403,1212.0966761701147,856.3512712682033,1061.5090919575382,1052.0326397170106,1042.8144140830404,947.5250545766245,1008.7092346187704,999.2330533675423,990.0150913276497,894.7284565537296,957.3633191054524,947.8874001016424,938.6696931524938,843.3856951881925,795.0197362368896
83.80000000000001,1.3034709050289707E8,959.979051933247,747.2354141760966,1212.1185914755997,856.5625247445427,1061.5519813056576,1052.0775853481796,1042.8613598790657,947.5926753383131,1008.7629776900088,999.2888517538519,990.0728889372066,894.8069193667249,957.4275655833486,947.9537009554925,938.7379923160535,843.4746500969005,795.1185265614166
83.9,1.303188033300768E8,960.0432164717942,747.2921804427531,1212.1404547098664,856.7737385600884,1061.5948372820367,1052.122495972901,1042.9082690786795,947.6602430701138,1008.8166786469038,999.3446063913633,990.1306412082571,894.8853204125231,957.491761448564,948.0199495623557,938.8062376430602,843.5635347444833,795.2172386720925
84,1.3029085293478988E8,960.1066239205028,747.3481986924011,1212.161536875857,856.9843574637315,1061.6371926823645,1052.166881500893,1042.9546293321564,947.7270153535943,1008.8697478886587,999.3997047969068,990.1877134016833,894.9627949503528,957.55519812358,948.0854144643969,938.8736754217501,843.6513654752029,795.3147775749927
84.10000000000001,1.3026290253950243E8,960.1700313692103,747.4042169420475,1212.1826190418478,857.1949763673744,1061.6795480826931,1052.211267028887,1043.0009895856333,947.7937876370737,1008.9228171304102,999.454803202451,990.2447855951085,895.0402694881799,957.6186347985987,948.1508793664394,938.9411132004437,843.7391962059231,795.4123164778945
84.2,1.302349521442154E8,960.2334388179173,747.4602351916948,1212.2037012078385,857.4055952710174,1061.7219034830223,1052.2556525568812,1043.047349839113,947.8605599205556,1008.9758863721648,999.5099016079931,990.3018577885342,895.1177440260097,957.6820714736153,948.2163442684827,939.0085509791346,843.8270269366434,795.5098553807962
84.30000000000001,1.3020701734028424E8,960.2968131004865,747.5162179905418,1212.224749682763,857.6159736435483,1061.7642373146132,1052.3000153897756,1043.09368630167,947.9272970818403,1009.0289281976576,999.5649714707616,990.3589003432145,895.1951775917302,957.745475038971,948.2817749340535,939.075953425097,843.9148109911506,795.607342225789
84.4,1.3017931640669298E8,960.3596898909522,747.5716690273752,1212.2452927917034,857.8227440493973,1061.806247615159,1052.3440377961965,1043.1396659004122,947.9935074102106,1009.0815587792325,999.6196131919129,990.4154983167078,895.2719965758366,957.8083819594123,948.346692052579,939.1428258800912,844.0018949024867,795.7040482021483
84.5,1.3015163785621515E8,960.422517293301,747.6270706449258,1212.2657860948648,858.0294489190886,1061.8482255737204,1052.3880262316898,1043.185609943845,948.0596658094215,1009.1341482998879,999.6742122235167,990.4720520165703,895.348754915825,957.8712393505567,948.4115580136398,939.2096455939981,844.088909714004,795.8006771262375
84.60000000000001,1.3012429505244297E8,960.484603873878,747.6817309732131,1212.2855323113486,858.2351707464155,1061.889718402499,1052.431505103314,1043.2310206576717,948.1250452712235,1009.1861219067667,999.7281709118764,990.5279416119789,895.4246035940474,957.9333538022046,948.4756566127381,939.2756741915792,844.1748880282449,795.896150266262
84.7,1.3009695224867053E8,960.5466904544545,747.7363913015002,1212.3052785278328,858.4408925737426,1061.9312112312787,1052.474983974936,1043.2764313714974,948.1904247330284,1009.2380955136454,999.7821296002386,990.5838312073873,895.5004522722694,957.9954682538536,948.5397552118355,939.3417027891609,844.260866342487,795.9916234062879
84.80000000000001,1.3006960944489838E8,960.6087770350317,747.7910516297889,1212.3250247443166,858.6466144010695,1061.9727040600578,1052.5184628465609,1043.3218420853245,948.2558041948295,1009.2900691205231,999.8360882885992,990.6397208027951,895.57630095049,958.0575827055021,948.603853810935,939.4077313867427,844.3468446567284,796.0870965463142
84.9,1.3004231347330245E8,960.6707623481658,747.8456069568614,1212.3446711979223,858.8518846562657,1062.0141311332313,1052.561872562619,1043.3671803363222,948.3210770059658,1009.3419588372755,999.8899596874618,990.6955198020158,895.6520248506107,958.1195956597893,948.6678475139148,939.473651782119,844.432680593682,796.18241076115
85,1.3001571998435041E8,960.7312286496739,747.89858726573,1212.3628212083577,859.050381329498,1062.054571872316,1052.6042449452111,1043.4114316448977,948.3847500570872,1009.3925902021018,999.9425217438678,990.7499598584269,895.7258770791951,958.1800861536182,948.7302677751596,939.5379491444013,844.5163808713261,796.2753410981426
85.10000000000001,1.2998912649539824E8,960.7916949511799,747.9515675745978,1212.3809712187926,859.2488780027305,1062.095012611399,1052.6466173278027,1043.455682953474,948.4484231082112,1009.4432215669289,999.9950838002698,990.8043999148384,895.7997293077759,958.2405766474468,948.7926880363999,939.6022465066845,844.6000811489679,796.3682714351352
85.2,1.2996253300644606E8,960.8521612526864,748.0045478834654,1212.3991212292276,859.447374675963,1062.1354533504827,1052.6889897103956,1043.49993426205,948.5120961593342,1009.4938529317559,1000.0476458566756,990.8588399712506,895.8735815363592,958.3010671412763,948.8551082976413,939.6665438689664,844.6837814266115,796.461201772128
85.30000000000001,1.299359395174942E8,960.9126275541938,748.0575281923312,1212.417271239663,859.6458713491955,1062.175894089567,1052.7313620929867,1043.544185570625,948.5757692104581,1009.5444842965816,1000.1002079130795,990.9132800276617,895.9474337649427,958.3615576351064,948.9175285588827,939.7308412312492,844.7674817042529,796.5541321091208
85.4,1.299093460285418E8,960.9730938557005,748.1105085011989,1212.435421250098,859.8443680224281,1062.2163348286508,1052.7737344755783,1043.5884368792008,948.6394422615805,1009.5951156614086,1000.1527699694833,990.9677200840734,896.0212859935251,958.4220481289357,948.9799488201223,939.795138593532,844.8511819818949,796.6470624461127
85.5,1.2988275253958973E8,961.0335601572066,748.1634888100673,1212.453571260533,860.0428646956606,1062.256775567735,1052.8161068581699,1043.6326881877767,948.7031153127028,1009.6457470262359,1000.2053320258873,991.0221601404857,896.0951382221073,958.4825386227636,949.0423690813656,939.8594359558136,844.9348822595383,796.7399927831049
85.60000000000001,1.298561590506375E8,961.0940264587142,748.2164691189348,1212.4717212709684,860.2413613688931,1062.2972163068175,1052.858479240761,1043.6769394963535,948.7667883638261,1009.6963783910629,1000.257894082291,991.076600196896,896.1689904506899,958.5430291165943,949.1047893426058,939.9237333180982,845.0185825371808,796.8329231200968
85.7,1.2982959361667773E8,961.1544357230767,748.2693886693457,1212.4898165444083,860.4395101149715,1062.337620887778,1052.900813436735,1043.7211506448857,948.8304008536849,1009.7469630756294,1000.3104074296269,991.1309895705002,896.2427715905125,958.6034626753727,949.1671506394415,939.9879697417081,845.1022014543638,796.9257623997706
85.80000000000001,1.2980344900760102E8,961.2139894303024,748.3213968429093,1212.5070907629215,860.6324399537417,1062.3774830968414,1052.9425748334334,1043.7647593927686,948.8931049245683,1009.7968475563006,1000.3621901409107,991.1846187020109,896.3154863989195,958.6630422084069,949.2286274702182,940.0512920852256,845.1845999646529,797.0172358196686
85.9,1.297773043985244E8,961.2735431375271,748.373405016473,1212.5243649814347,860.8253697925114,1062.417345305908,1052.9843362301294,1043.808368140651,948.9558089954518,1009.8467320369729,1000.4139728521951,991.2382478335206,896.3882012073256,958.7226217414399,949.2901043009946,940.114614428744,845.2669984749424,797.1087092395657
86,1.2975115978944795E8,961.3330968447511,748.4254131900387,1212.541639199948,861.0182996312814,1062.4572075149736,1053.0260976268287,1043.8519768885344,949.0185130663364,1009.8966165176436,1000.4657555634782,991.2918769650292,896.4609160157332,958.7822012744745,949.3515811317696,940.1779367722628,845.3493969852319,797.2001826594632
86.10000000000001,1.2972502957965478E8,961.3926215969356,748.4773899570166,1212.5588859676923,861.2111241788033,1062.49705150803,1053.0678397648085,1043.8955653633552,949.081186379945,1009.946477365149,1000.5175135985447,991.3454804056418,896.533594644119,958.8417519034534,949.4130280151745,940.2412281534708,845.4317540289304,797.2916096295374
86.2,1.2969911535911454E8,961.4517120235238,748.52889562521,1212.5757209739063,861.4023693576015,1062.536622260925,1053.1092930220234,1043.9388497422783,949.1433983344253,1009.9959837151581,1000.5689014903393,991.3986984827928,896.6057305721835,958.9008689716428,949.4740256880133,940.3040551000328,845.5134890737396,797.3823398522501
86.30000000000001,1.2967322442797425E8,961.5107531317382,748.580352365234,1212.5925092677212,861.5937142813867,1062.576161572042,1053.1507131391545,1043.982099329372,949.2055584231322,1010.0454494363174,1000.6202470555103,991.4518725821023,896.6778054596035,958.9599364870138,949.5349721109127,940.3668291460762,845.5951541917831,797.4729917795665
86.4,1.2964768283783826E8,961.5690544643454,748.6310751827226,1212.6085968755488,861.7865553799744,1062.6152292565048,1053.191636155011,1044.0248270390516,949.2669405252467,1010.0943057247158,1000.670957721342,991.5043870138092,896.7489647373526,959.0182607101268,949.5951497847415,940.4288096843417,845.6757704083078,797.5624692759355
86.5,1.2962214124770163E8,961.627355796952,748.6817980002099,1212.6246844833768,861.9793964785619,1062.6542969409675,1053.2325591708686,1044.0675547487303,949.3283226273594,1010.1431620131178,1000.7216683871737,991.5569014455162,896.8201240151026,959.07658493324,949.6553274585716,940.490790222607,845.7563866248321,797.6519467723057
86.60000000000001,1.295965996575652E8,961.685657129562,748.7325208176995,1212.6407720912043,862.1722375771498,1062.6933646254297,1053.2734821867252,1044.110282458409,949.389704729471,1010.1920183015176,1000.7723790530057,991.6094158772227,896.8912832928512,959.1349091563537,949.7155051323995,940.5527707608725,845.8370028413548,797.7414242686745
86.7,1.29571104044576E8,961.7438630325142,748.7831445888388,1212.6567715469891,862.3647307893681,1062.7323718533185,1053.3143414067754,1044.1529431241033,949.450986215517,1010.240796225729,1000.8230080164495,991.6618453593675,896.9623240520556,959.1931376575081,949.7755837471972,940.6146489940346,845.9174831822767,797.8307495883547
86.80000000000001,1.2954629808879235E8,961.8006374906525,748.8322826647491,1212.671448722127,862.5520057060481,1062.7704722325902,1053.3542436896919,1044.1945981300069,949.5107584605493,1010.2883986871146,1000.872411444045,991.713000598087,897.0315870330534,959.2499303293085,949.8341764765547,940.674992650648,845.9959253891483,797.9177922576868
86.9,1.2952149213300866E8,961.8574119487909,748.8814207406607,1212.6861258972644,862.7392806227282,1062.808572611861,1053.3941459726066,1044.2362531359117,949.5705307055831,1010.3360011484993,1000.921814871641,991.7641558368081,897.1008500140523,959.3067230011105,949.8927692059098,940.7353363072638,846.0743675960199,798.0048349270188
87,1.2949668617722487E8,961.9141864069289,748.930558816572,1212.7008030724023,862.9265555394082,1062.8466729911338,1053.4340482555244,1044.2779081418144,949.6303029506156,1010.3836036098847,1000.971218299237,991.8153110755278,897.1701129950503,959.3635156729121,949.9513619352662,940.795679963879,846.152809802892,798.0918775963506
87.10000000000001,1.2947188022144115E8,961.9709608650682,748.9796968924837,1212.7154802475402,863.1138304560885,1062.8847733704047,1053.4739505384418,1044.3195631477192,949.6900751956481,1010.4312060712701,1001.0206217268334,991.8664663142468,897.2393759760477,959.4203083447125,950.0099546646235,940.8560236204925,846.2312520097652,798.1789202656845
87.2,1.294470742656575E8,962.0277353232069,749.0288349683943,1212.7301574226776,863.3011053727683,1062.922873749676,1053.5138528213565,1044.3612181536232,949.7498474406824,1010.4788085326571,1001.0700251544305,991.9176215529682,897.3086389570477,959.4771010165122,950.0685473939808,940.9163672771073,846.3096942166352,798.2659629350154
87.30000000000001,1.294222683098739E8,962.0845097813448,749.0779730443056,1212.7448345978155,863.4883802894486,1062.9609741289482,1053.5537551042735,1044.4028731595276,949.8096196857144,1010.5264109940412,1001.1194285820262,991.9687767916886,897.3779019380448,959.5338936883132,950.1271401233361,940.9767109337207,846.388136423508,798.3530056043488
87.4,1.2939746235409018E8,962.1412842394847,749.127111120217,1212.7595117729534,863.6756552061287,1062.9990745082205,1053.593657387189,1044.4445281654303,949.8693919307481,1010.5740134554284,1001.1688320096215,992.0199320304106,897.4471649190438,959.5906863601164,950.1857328526934,941.0370545903357,846.4665786303789,798.4400482736804
87.5,1.2937274649213398E8,962.1978776596528,749.1760615854056,1212.7740305611255,863.8623011980109,1063.037062136278,1053.6334403787819,1044.486057518191,949.9289727505212,1010.6214683119528,1001.218081293791,992.0709267653875,897.5162016269645,959.6472975547282,950.244137567663,941.0972038735753,846.5447607394186,798.5267990582298
87.60000000000001,1.2934938203758614E8,962.2517555102751,749.22219788977,1212.7861735448168,864.0395133179258,1063.0733584961513,1053.6714340005105,1044.5257020737968,949.985682191414,1010.6667090955804,1001.2650184265748,992.1195139442394,897.5818442387368,959.7011865915205,950.2997220668364,941.1544375562074,846.6190413809821,798.6091715710289
87.7,1.2932601758303854E8,962.3056333608982,749.2683341941345,1212.7983165285082,864.2167254378404,1063.109654856023,1053.7094276222351,1044.5653466294043,950.0423916323083,1010.7119498792043,1001.3119555593568,992.1681011230925,897.6474868505089,959.7550756283136,950.3553065660063,941.2116712388371,846.693322022547,798.6915440838271
87.80000000000001,1.2930265312849101E8,962.3595112115207,749.314470498498,1212.810459512199,864.3939375577553,1063.1459512158954,1053.7474212439624,1044.6049911850105,950.0991010732001,1010.7571906628301,1001.3588926921383,992.216688301945,897.7131294622801,959.8089646651052,950.4108910651788,941.2689049214688,846.7676026641108,798.773916596626
87.9,1.2927928867394349E8,962.4133890621418,749.3606068028613,1212.8226024958908,864.5711496776702,1063.1822475757676,1053.7854148656888,1044.6446357406176,950.1558105140927,1010.8024314464552,1001.40582982492,992.2652754807986,897.7787720740527,959.8628537018996,950.466475564352,941.3261386040982,846.8418833056736,798.8562891094235
88,1.2925592421939598E8,962.4672669127623,749.4067431072237,1212.8347454795817,864.7483617975848,1063.2185439356413,1053.8234084874157,1044.6842802962237,950.2125199549856,1010.8476722300801,1001.4527669577022,992.3138626596498,897.8444146858247,959.9167427386918,950.522060063522,941.3833722867288,846.9161639472376,798.938661622222
88.10000000000001,1.2923255976484843E8,962.5211447633866,749.4528794115874,1212.846888463273,864.9255739175,1063.2548402955117,1053.861402109142,1044.72392485183,950.2692293958784,1010.8929130137075,1001.4997040904844,992.3624498385024,897.9100572975973,959.9706317754843,950.5776445626944,941.4406059693591,846.9904445888018,799.0210341350213
88.2,1.29209195310301E8,962.5750226140063,749.4990157159515,1212.8590314469643,865.1027860374146,1063.291136655385,1053.8993957308699,1044.7635694074365,950.3259388367709,1010.9381537973333,1001.5466412232676,992.411037017354,897.9756999093685,960.0245208122773,950.6332290618669,941.4978396519913,847.0647252303658,799.1034066478188
88.30000000000001,1.2918583085575333E8,962.62890046463,749.5451520203155,1212.8711744306556,865.2799981573295,1063.3274330152572,1053.937389352595,1044.8032139630423,950.3826482776645,1010.9833945809572,1001.5935783560502,992.4596241962055,898.041342521141,960.0784098490707,950.688813561038,941.5550733346221,847.1390058719295,799.185779160617
88.4,1.2916246640120567E8,962.6827783152524,749.59128832468,1212.883317414347,865.4572102772444,1063.363729375129,1053.975382974323,1044.8428585186502,950.4393577185577,1011.0286353645835,1001.640515488831,992.5082113750599,898.1069851329124,960.132298885863,950.7443980602096,941.6123070172515,847.2132865134923,799.2681516734166
88.5,1.2913910194665812E8,962.7366561658749,749.6374246290437,1212.8954603980383,865.634422397159,1063.4000257350017,1054.013376596049,1044.8825030742564,950.4960671594505,1011.0738761482088,1001.6874526216133,992.5567985539109,898.1726277446859,960.1861879226543,950.7999825593819,941.6695406998814,847.2875671550563,799.350524186215
88.60000000000001,1.2911573749211045E8,962.7905340164965,749.6835609334067,1212.9076033817296,865.8116345170741,1063.4363220948744,1054.051370217776,1044.9221476298644,950.5527766003428,1011.1191169318353,1001.7343897543959,992.6053857327639,898.2382703564555,960.240076959447,950.8555670585546,941.7267743825126,847.36184779662,799.4328966990141
88.7,1.2909237303756306E8,962.8444118671183,749.7296972377718,1212.919746365421,865.9888466369888,1063.4726184547458,1054.0893638395032,1044.9617921854701,950.6094860412348,1011.1643577154613,1001.7813268871779,992.6539729116163,898.3039129682289,960.2939659962398,950.9111515577259,941.7840080651432,847.4361284381836,799.5152692118105
88.80000000000001,1.2906900858301556E8,962.898289717741,749.7758335421339,1212.9318893491122,866.1660587569037,1063.508914814618,1054.1273574612292,1045.0014367410763,950.666195482128,1011.2095984990857,1001.8282640199594,992.7025600904693,898.3695555800012,960.3478550330325,950.9667360568973,941.8412417477738,847.5104090797473,799.597641724611
88.9,1.2904564412846802E8,962.9521675683628,749.821969846498,1212.9440323328035,866.3432708768186,1063.5452111744926,1054.165351082956,1045.0410812966825,950.722904923021,1011.2548392827115,1001.875201152743,992.751147269321,898.4351981917727,960.4017440698254,951.0223205560682,941.8984754304039,847.5846897213117,799.6800142374087
89,1.290222796739205E8,963.0060454189853,749.8681061508612,1212.9876965059016,866.5204829967332,1063.581507534364,1054.2033447046833,1045.08072585229,950.7796143639149,1011.3000800663366,1001.9221382855238,992.7997344481734,898.5008408035441,960.4556331066177,951.0779050552418,941.9557091130351,847.6589703628757,799.7623867502053
89.10000000000001,1.2899910441868629E8,963.059560438936,749.9138661000347,1213.08326150201,866.696588382411,1063.6175844083318,1054.2411051034373,1045.1201238224503,950.8359391036846,1011.3450281483837,1001.9687689830611,992.8480018326173,898.5660255666597,960.5091584935809,951.1331121743623,942.0125520598043,847.7327222086527,799.8441638011403
89.2,1.2897876715315652E8,963.1076329988203,749.9539807213564,1213.1695744514054,866.8560927545321,1063.650368993758,1054.2753671576102,1045.1558230109272,950.8864933266128,1011.3855857067591,1002.0108031519288,992.8914723009381,898.6243425998977,960.5572291331101,951.1826585927278,942.063533968652,847.7985421176426,799.917008924088
89.30000000000001,1.2895842988762617E8,963.1557055587033,749.9940953426795,1213.255887400801,867.0155971266532,1063.6831535791835,1054.3096292117812,1045.1915221994036,950.9370475495415,1011.4261432651343,1002.0528373207952,992.9349427692576,898.6826596331372,960.6052997726391,951.2322050110939,942.1145158775017,847.864362026631,799.9898540470386
89.4,1.2893809262209612E8,963.2037781185865,750.0342099640005,1213.3422003501964,867.1751014987743,1063.7159381646084,1054.343891265953,1045.22722138788,950.9876017724713,1011.4667008235102,1002.094871489663,992.9784132375788,898.7409766663762,960.6533704121672,951.2817514294585,942.1654977863494,847.9301819356209,800.0626991699866
89.5,1.2891775535656615E8,963.2518506784699,750.074324585321,1213.428513299592,867.3346058708954,1063.748722750032,1054.3781533201263,1045.2629205763565,951.0381559953981,1011.507258381885,1002.1369056585296,993.0218837058986,898.7992936996149,960.7014410516957,951.3312978478233,942.2164796951989,847.9960018446103,800.1355442929361
