% Model,RI.mph
% Version,COMSOL 5.3.1.180
% Date,"Jan 29 2018, 21:57"
% Table,Table 1 - 
% Time (s),"Temperature (W), Probe Pint","Temperature (degC), average_fuel_temp_probe","Temperature (degC), average_flibe_temp_probe","Temperature (degC), max fuel temp","Temperature (degC), max flibe temp","Temperature (degC), Tp11","Temperature (degC), Tp12","Temperature (degC), Tp13","Temperature (degC), Tp14","Temperature (degC), Tp21","Temperature (degC), Tp22","Temperature (degC), Tp23","Temperature (degC), Tp24","Temperature (degC), Tp31","Temperature (degC), Tp32","Temperature (degC), Tp33","Temperature (degC), Tp34","Temperature (degC), Tp44"
81.60000000000001,4.9278101869864434E7,833.4657483473405,761.7790258993385,1395.74473160233,864.1587006260137,1195.0994180615548,1191.518555057061,1188.0352618460674,1152.0281851239429,1084.8288785364348,1081.2482138704245,1077.7651135745978,1041.760030838068,977.5781328928246,973.9976581101265,970.5147425053361,934.5115687471092,833.4657483473405
81.7,4.9274391000206344E7,833.5224548117702,761.813257704894,1395.7559040668302,864.3153761256862,1195.1303096034717,1191.5497148998866,1188.0666826537295,1152.0623032866797,1084.8677284324212,1081.2873304747973,1077.8044895947532,1041.8020882014607,977.6246015537046,974.0443919420687,970.5617342576965,934.5612263862644,833.5224548117702
81.80000000000001,4.9270713779077694E7,833.578832131611,761.8472453287114,1395.7670072285505,864.4713047594479,1195.1611116236909,1191.5807827833519,1188.0980091309557,1152.0963026076056,1084.9064154006628,1081.326281720349,1077.8436978914037,1041.8439533747478,977.670836380115,974.0908895140061,970.608487390749,934.6106209502606,833.578832131611
81.9,4.926706687805796E7,833.6349132047654,761.8810134232934,1395.7780488475314,864.6265628905722,1195.1918331416337,1191.611767969459,1188.1292507756561,1152.130195031753,1084.9449557483726,1081.3650841568979,1077.8827552503444,1041.885645659292,977.7168608360095,974.1371745360033,970.6550258539982,934.6597790764221,833.6349132047654
82,4.926344853830147E7,833.6907152539192,761.9145750457261,1395.789033256251,864.7812193367737,1195.2224789026618,1191.6426753309374,1188.160412584441,1152.163986829452,1084.9833580485579,1081.4037464837584,1077.9216704936698,1041.927175115019,977.7626871796618,974.183259389028,970.7013621475893,934.7087143148234,833.6907152539192
82.10000000000001,4.925985928577153E7,833.7462334612995,761.9479268449028,1395.7999602086452,864.9352609455026,1195.2530476869174,1191.6735036104496,1188.1914932635086,1152.1976763257408,1085.021620057943,1081.4422664234849,1077.9604413107963,1041.9685389690108,977.8083119885545,974.2291406131609,970.7474927753177,934.7574227530837,833.7462334612995
82.2,4.925629859304515E7,833.8014728564234,761.9810727420523,1395.8108314013552,865.0886999774804,1195.283540908862,1191.7042542593995,1188.2224943002266,1152.2312653867994,1085.0597442213038,1081.4806464520962,1077.999070208,1042.0097401822154,977.8537388185786,974.2748218017442,970.7934213669736,934.8059085136409,833.8014728564234
82.30000000000001,4.925276432130142E7,833.856454426102,762.0140284181413,1395.8216516241764,865.2415876190072,1195.3139643030495,1191.7349331677688,1188.2534217357434,1152.2647616144427,1085.097740935762,1081.5188971251696,1078.0375678951273,1042.0507910216847,977.8989826152591,974.3203180563338,970.8391631758708,934.8541883859631,833.856454426102
82.4,4.924926221086789E7,833.9111225473702,762.0467531855728,1395.8324108327815,865.3938477941655,1195.344302917828,1191.7655249686463,1188.2842597992258,1152.2981450623101,1085.135582808226,1081.5569906353035,1078.0759061616995,1042.091659104005,977.9440039596897,974.3655895441115,970.8846779665508,934.9022179675627,833.9111225473702
82.5,4.924578362145144E7,833.9655612789655,762.0793089934151,1395.843125877946,865.5456114608622,1195.3745795174004,1191.7960530512842,1188.3150324879207,1152.331446012357,1085.1733113789219,1081.5949691457222,1078.1141277769598,1042.1323934631819,977.9888625055027,974.4106965401398,970.9300266185663,934.9500643875014,833.9655612789655
82.60000000000001,4.924233669336682E7,834.0196912694954,762.1116376760268,1395.8537823332517,865.6967097202215,1195.404772720845,1191.8264954447968,1188.345717257098,1152.3646360003981,1085.2108874953278,1081.6327929155113,1078.1521924276713,1042.1729479690039,978.0335019758064,974.4555821816424,970.9751516992741,934.9976647477941,834.0196912694954
82.7,4.923892014716048E7,834.0735250469517,762.14374856454,1395.86438339411,865.8471358858982,1195.4348859923853,1191.8568557071371,1188.3763177558712,1152.3977195823845,1085.248317479392,1081.6704683620728,1078.190106624084,1042.2133297993482,978.0779313860588,974.5002555777882,971.0200624089297,935.0450279311129,834.0735250469517
82.80000000000001,4.92355311226518E7,834.1270904018551,762.1756623437685,1395.8749349664536,865.996962344837,1195.4649268386056,1191.8871415500812,1188.4068418956008,1152.4307067667846,1085.285614895783,1081.7080092495635,1078.2278843243525,1042.2535552005065,978.1221701475964,974.5447363376894,971.0647785490886,935.0921769499163,834.1270904018551
82.9,4.923216934066226E7,834.1803901701556,762.2073813024357,1395.8854382075592,866.1461990091917,1195.494896062617,1191.9173537980273,1188.4372905213954,1152.463598602702,1085.3227812135528,1081.7454170731376,1078.2655270491032,1042.2936258722198,978.1662204611933,974.5890266934554,971.1093023823781,935.139114016088,834.1803901701556
83,4.9228834700058036E7,834.2334254227916,762.2389064197358,1395.8958939361646,866.29484982781,1195.524793995382,1191.9474927893098,1188.4676639787526,1152.496395508943,1085.3598170147147,1081.7826924211513,1078.303035392792,1042.3335424658994,978.210083133344,974.6331274542198,971.1536347203747,935.1858399420604,834.2334254227916
83.10000000000001,4.92255297328857E7,834.2861715235987,762.2702198751996,1395.9062984961233,866.4428601645762,1195.5546140452666,1191.9775517487492,1188.4979553139729,1152.5290886865982,1085.3967101787975,1081.8198229897698,1078.3403968732491,1042.373290656668,978.2537406908924,974.6770209641332,971.1977577295949,935.2323350607829,834.2861715235987
83.2,4.9222247015497744E7,834.3387014135011,762.3013754048585,1395.9166653185362,866.5904750497024,1195.5843759310665,1192.0075509344874,1188.5281853097608,1152.5617043401044,1085.433496748231,1081.8568453590283,1078.3776485933945,1042.412912951796,978.2972449216596,974.7207595472036,971.2417242555385,935.2786576077268,834.3387014135011
83.30000000000001,4.921899610955533E7,834.3909213276708,762.3323044573405,1395.9269788069,866.7374082481984,1195.6140544435098,1192.037464441597,1188.558327384636,1152.5942089071264,1085.4701304844184,1081.893712596664,1078.4147429463337,1042.4523548452867,978.3405293385255,974.7642760260572,971.2854664495468,935.3247330675493,834.3909213276708
83.4,4.92157730248347E7,834.4428701907663,762.3630355670874,1395.9372463869308,866.8837114516986,1195.6436600976854,1192.0673030762905,1188.5883926279325,1152.6266163694017,1085.506630692339,1081.9304443007259,1078.4516998151785,1042.4916389105715,978.3836215485113,974.8075982951979,971.3290124856479,935.3705916832022,834.4428701907663
83.5,4.921259402536962E7,834.4943882700701,762.3934526199286,1395.9474425990093,867.0289573090128,1195.67314980434,1192.0970225665656,1188.6183356172178,1152.6588694458696,1085.5429182929875,1081.966960206837,1078.4884377824533,1042.5306721093762,978.4264079804922,974.8506116078569,971.3722464735973,935.4161065624481,834.4943882700701
83.60000000000001,4.920944055664246E7,834.5456566243789,762.4236880612813,1395.957598608407,867.17358361972,1195.7025721923178,1192.1266728871697,1188.64820763639,1152.6910329421708,1085.5790825784775,1082.0033509528298,1078.5250487950584,1042.569559819498,978.4690171333183,974.8934458043217,971.415299558546,935.4614220848101,834.5456566243789
83.7,4.920634750835433E7,834.5963337858572,762.4534942249373,1395.9676611374048,867.316744809439,1195.7318350663527,1192.1561593137399,1188.6779115010331,1152.722984243102,1085.6149548785756,1082.0394453499498,1078.5613592144814,1042.6081030020528,978.5112064901069,974.9358558542505,971.4579242652231,935.5062654364541,834.5963337858572
83.80000000000001,4.9203254460066244E7,834.6470109473347,762.4833003885939,1395.977723666403,867.4599059991582,1195.7610979403867,1192.1856457403105,1188.7076153656749,1152.7549355440356,1085.6508271786756,1082.0755397470707,1078.5976696339048,1042.6466461846057,978.5533958468956,974.9782659041799,971.5005489718989,935.5511087880965,834.6470109473347
83.9,4.9200165018648036E7,834.6976532281927,762.5130812552292,1395.9877808157048,867.6029886460946,1195.790351456334,1192.2151225482226,1188.7373093581846,1152.786874353213,1085.6866822962184,1082.111616701854,1078.6339623582762,1042.685169068748,978.59556049331,975.0206509849576,971.5431484576947,935.5959243262902,834.6976532281927
84,4.9197122508778475E7,834.7478416525224,762.5425329643575,1395.9977679659532,867.745049317064,1195.8194832075574,1192.2444742009238,1188.766874897351,1152.818650623297,1085.7223138393279,1082.1474667019443,1078.670024839766,1042.7234278358542,978.6374036154874,975.0627111743464,971.5854197766588,935.6403779639076,834.7478416525224
84.10000000000001,4.919411749211168E7,834.797663428386,762.5717197857449,1396.0077014668586,867.8862492890652,1195.8485162549323,1192.2737244301602,1188.796336367771,1152.8502954776818,1085.7577644961293,1082.1831331056014,1078.705901088781,1042.761473078082,978.6789865114312,975.1045084343638,971.6274255369934,935.6845388202977,834.797663428386
84.2,4.9191148661739536E7,834.847131336128,762.6006509526372,1396.0175831884872,868.0266185636573,1195.877454039,1192.3028767712667,1188.825697396987,1152.8818134971502,1085.7930405718107,1082.2186223124863,1078.7415975968652,1042.7993122383123,978.7203182519007,975.14605192999,971.6691749953301,935.7284171009916,834.847131336128
84.30000000000001,4.9188179831367545E7,834.8965992438694,762.6295821195303,1396.0274649101157,868.1669878382494,1195.9063918230654,1192.3320291123714,1188.855058426202,1152.9133315166182,1085.8283166474944,1082.2541115193699,1078.7772941049511,1042.8371513985408,978.7616499923698,975.1875954256165,971.7109244536672,935.7722953816861,834.8965992438694
84.4,4.918521759319953E7,834.9460045957227,762.6584681210285,1396.037337514173,868.3072730925538,1195.9353128911353,1192.3611642653523,1188.8844018078648,1152.9448271503602,1085.863561977068,1082.289569509308,1078.81295893791,1042.8749541653783,978.8029374810145,975.229094200828,971.7526287356192,935.8161237732007,834.9460045957227
84.5,4.918229011786575E7,834.9950748201599,762.687112519796,1396.0471622628893,868.4470491370151,1195.9641443736964,1192.3902073200575,1188.9136506471018,1152.9762029710182,1085.898642557771,1082.3248602453518,1078.8484540803593,1042.9125620450918,978.843987695882,975.2703532023723,971.7940908122204,935.8596848226949,834.9950748201599
84.60000000000001,4.917938627409582E7,835.0439150185426,762.715591214051,1396.0569549866955,868.5864139875797,1195.9929143064878,1192.4191871107578,1188.94283455499,1153.0074966339316,1085.9336099566954,1082.3600360900955,1078.8838326687428,1042.9500362341328,978.8848749087173,975.3114474986281,971.8353865269231,935.9030625605227,835.0439150185426
84.7,4.9176510439227335E7,835.0924826010997,762.7438735230197,1396.066710334826,868.7252179483336,1196.0216113042106,1192.4480919372586,1188.9719415249706,1153.0386929402207,1085.9684432482395,1082.3950758052092,1078.9190731604776,1042.9873518912013,978.9255689118344,975.3523465673569,971.8764850513497,935.9462224793368,835.0924826010997
84.80000000000001,4.917367685173857E7,835.1406372061175,762.7718585879414,1396.076410534516,868.8630116678565,1196.050197527119,1192.4768829238214,1189.0009316736373,1153.0697416171897,1086.0030729753248,1082.429908899625,1078.9541040587824,1043.0244272771602,978.9659698738752,975.3929495503745,971.917284528682,935.9890529040939,835.1406372061175
84.9,4.917085466845197E7,835.1886806535935,762.7997637070465,1396.0860960924915,869.0005423581775,1196.0787539426015,1192.5056432768715,1189.029890385234,1153.1007505513103,1086.0376479250494,1082.4646863935855,1078.9890785560087,1043.0614379880317,979.006291990417,975.4334728681314,971.9580035433677,936.031794629623,835.1886806535935
85,4.916805366810052E7,835.2365182853022,762.8275209592078,1396.095754891895,869.1376313387085,1196.1072552131454,1192.534346952275,1189.0587909282572,1153.1316859052936,1086.0721215006138,1082.4993609860712,1079.0239486660644,1043.0983289607384,979.046468179144,975.4738487361382,971.998573627828,936.0743721400785,835.2365182853022
85.10000000000001,4.916527710259965E7,835.2841183073782,762.855107663314,1396.1053832823604,869.2742145661229,1196.135692838489,1192.5629852126335,1189.0876243347057,1153.1625363279545,1086.1064780726965,1082.533916812285,1079.0586982952268,1043.1350817253133,979.0864759477689,975.5140544274199,972.0389718269306,936.1167600915552,835.2841183073782
85.2,4.9162534845065355E7,835.3313839187591,762.8824545663091,1396.1149699006696,869.4100219304192,1196.1640408194457,1192.5915313412793,1189.1163631900608,1153.193267191671,1086.140669904778,1082.5683054181018,1079.093278291265,1043.1716399060988,979.1262465182425,975.5540204461673,972.0791279466051,936.1588810530153,835.3313839187591
85.30000000000001,4.915982546782525E7,835.3783279038468,762.9095711062456,1396.124517209183,869.5450225393553,1196.192302398164,1192.619988682236,1189.1450109374614,1153.2238829647727,1086.1747030962779,1082.6025330064767,1079.1276949580038,1043.2080108708792,979.1657888355215,975.5937558446245,972.1190511436672,936.2007453201771,835.3783279038468
85.4,4.9157163782865256E7,835.4248048463093,762.936354295735,1396.1340102980598,869.6788323563463,1196.2204380253374,1192.648316612741,1189.1735259099582,1153.2543311864292,1086.2085055592079,1082.6365264201745,1079.1618740980593,1043.2441096611055,979.2049994815997,975.6331561382875,972.1586358960966,936.2422366204536,835.4248048463093
85.5,4.915453154715798E7,835.4709933971016,762.9629316464269,1396.143469907141,869.8119068775408,1196.2484958793575,1192.6765646342742,1189.2019588959838,1153.2846759476333,1086.2421655507787,1082.670375234593,1079.195906569024,1043.2800403877113,979.2440053257905,975.6723495098728,972.1980116641495,936.2834976193873,835.4709933971016
85.60000000000001,4.915189931145071E7,835.5171819478945,762.9895089971177,1396.1529295162218,869.9449813987352,1196.2765537333794,1192.704812655806,1189.2303918820076,1153.315020708837,1086.27582554235,1082.7042240490118,1079.2299390399899,1043.3159711143162,979.283011169981,975.7115428814571,972.2373874321996,936.3247586183212,835.5171819478945
85.7,4.914927177445589E7,835.5633254515034,763.0160542936372,1396.1623840111438,870.0780163042162,1196.304599491627,1192.7330482445036,1189.2588121072326,1153.345349318071,1086.3094633332798,1082.738050326946,1079.2639486476837,1043.351875598681,979.3219850774702,975.7507039816015,972.2767306030997,936.3659836521844,835.5633254515034
85.80000000000001,4.914666792664862E7,835.6092407792661,763.0424372837039,1396.1718129582464,870.2108075683758,1196.3325840619686,1192.7612209355048,1189.2871677714934,1153.3755961724196,1086.3429887508346,1082.7717625273744,1079.297842520104,1043.38764720963,979.3607972839926,975.7897016817875,972.3159087212615,936.4070264869857,835.6092407792661
85.9,4.9144091557630345E7,835.6548888826534,763.0686298854147,1396.1812126911855,870.3429489606855,1196.3604969460898,1192.789319947411,1189.3154478183487,1153.4057473768257,1086.3763825306414,1082.805341104151,1079.331600837353,1043.4232633296142,979.399420009568,975.8285079195372,972.3548934497334,936.4478563037584,835.6548888826534
86,4.914153683677147E7,835.7003263504233,763.0946725884049,1396.1905898057812,870.4746175108179,1196.3883533146427,1192.817360875646,1189.3436682562406,1153.4358232036038,1086.40967256693,1082.8388143747611,1079.3652523284204,1043.4587568590428,979.4378935056471,975.8671633723212,972.3937258801913,936.4885177824684,835.7003263504233
86.10000000000001,4.913901410701146E7,835.745451217659,763.1204930612004,1396.199934238041,870.6055048648021,1196.4161256718544,1192.845315471743,1189.371800104631,1153.4657871095842,1086.44280841592,1082.8721311442778,1079.3987450678883,1043.4940684011171,979.4761451066228,975.9055946228544,972.4323318644693,936.5289297912672,835.745451217659
86.2,4.913652755967893E7,835.7902214681245,763.1460618617795,1396.2092426387744,870.7354610788137,1196.4438024534888,1192.8731718669374,1189.399831198521,1153.4956238661957,1086.4757691189525,1082.9052701521473,1079.4320575014585,1043.5291733391673,979.514144887224,975.9437714472443,972.4706808879497,936.5690586404693,835.7902214681245
86.30000000000001,4.913408061251323E7,835.8346031416744,763.1713559391995,1396.218513901203,870.8644075586313,1196.4713740014254,1192.900920155871,1189.4277513920233,1153.5253208410854,1086.5085375136405,1082.938213989988,1079.465171981462,1043.564051551749,979.5518684948787,975.981669247784,972.5087481145346,936.6088770293019,835.8346031416744
86.4,4.9131667916793026E7,835.8786487226711,763.1964123998097,1396.227753041528,870.9924806871824,1196.498854529385,1192.928574940253,1189.4555756642467,1153.5548969143106,1086.5411395747183,1082.9709890190516,1079.498115245121,1043.5987336622534,979.5893532317497,976.019325711709,972.5465716060077,936.6484268910684,835.8786487226711
86.5,4.912925522107287E7,835.9226943036707,763.2214688604207,1396.2369921818536,871.1205538157334,1196.526335057344,1192.956229724633,1189.4833999364719,1153.5844729875384,1086.5737416357956,1083.0037640481164,1079.5310585087786,1043.6334157727579,979.6268379686213,976.0569821756368,972.5843950974826,936.6879767528377,835.9226943036707
86.60000000000001,4.912685771846656E7,835.9665919605387,763.2464210350926,1396.2462178648107,871.2482704553792,1196.5537756055605,1192.983843429899,1189.5111820601778,1153.6139958578892,1086.606270583024,1083.0364648679902,1079.5639264977622,1043.6680115947274,979.664217671129,976.0945325136089,972.6221114011681,936.7274084506604,835.9665919605387
86.7,4.912448196984631E7,836.0102778149127,763.2712238898226,1396.2554242790793,871.3754766628157,1196.5811589095078,1193.0113983167757,1189.5389038342882,1153.643442550661,1086.6386948435052,1083.0690594327675,1079.5966867060538,1043.7024838660127,979.7014469820721,976.1319308970463,972.6596742299506,936.7666709575755,836.0102778149127
86.80000000000001,4.912216758504106E7,836.0533618112128,763.2956033266606,1396.264579488041,871.5012035618562,1196.6083787957873,1193.0387853348452,1189.5664534100706,1153.6726722938524,1086.670821003409,1083.101351462411,1079.6291400658192,1043.736604704347,979.7382484575402,976.1688970265451,972.6968005070606,936.8054524899775,836.0533618112128
86.9,4.911986413865057E7,836.0963385232236,763.3199072870874,1396.2737255693942,871.6266667665897,1196.635569552027,1193.0661424294422,1189.5939722906173,1153.7018633646667,1086.7028940253554,1083.1335895636144,1079.661538728261,1043.7706628979568,979.7749736691411,976.2057861045652,972.7338489665975,936.8441482862078,836.0963385232236
87,4.911756069226008E7,836.1393152352349,763.3442112475142,1396.282871650747,871.7521299713231,1196.6627603082702,1193.0934995240382,1189.6214911711654,1153.7310544354814,1086.7349670473004,1083.165827664819,1079.6939373906994,1043.8047210915674,979.811698880742,976.2426751825855,972.7708974261326,936.8828440824378,836.1393152352349
87.10000000000001,4.911535856108777E7,836.1812948008102,763.3678186946207,1396.2919447012218,871.8750796585354,1196.6896779408853,1193.1205761467459,1189.6487224322468,1153.7598840064475,1086.766544429901,1083.1975628068894,1079.7258259741257,1043.8381956119679,979.847714193549,976.2788470697704,972.8072216019506,936.9207422801809,836.1812948008102
87.2,4.911319510841152E7,836.2228936918415,763.3911602380648,1396.3009898711412,871.9970697754144,1196.7164913047513,1193.1475456954026,1189.6758438905895,1153.7885755698103,1086.7979325952751,1083.2291059373006,1079.757519827781,1043.8714473069854,979.8834584925997,976.3147451593651,972.843269272366,936.958335983588,836.2228936918415
87.30000000000001,4.9111031655735426E7,836.2644925828728,763.4145017815084,1396.31003504106,872.1190598922934,1196.7433046686174,1193.1745152440603,1189.7029653489326,1153.8172671331731,1086.8293207606484,1083.2606490677126,1079.789213681437,1043.9046990020029,979.9192027916505,976.350643248959,972.8793169427826,936.9959296869964,836.2644925828728
87.4,4.910886820305937E7,836.3060914739041,763.4378433249514,1396.3190802109793,872.2410500091725,1196.7701180324852,1193.2014847927167,1189.7300868072766,1153.845958696536,1086.8607089260227,1083.2921921981238,1079.8209075350915,1043.9379506970222,979.9549470907012,976.3865413385528,972.9153646132007,937.0335233904049,836.3060914739041
87.5,4.910670475038313E7,836.3476903649347,763.4611848683941,1396.3281253808987,872.3630401260515,1196.7969313963517,1193.2284543413743,1189.7572082656202,1153.8746502598979,1086.892097091396,1083.3237353285353,1079.8526013887463,1043.9712023920424,979.990691389752,976.4224394281454,972.9514122836177,937.0711170938129,836.3476903649347
87.60000000000001,4.9104541297706984E7,836.3892892559667,763.4845264118386,1396.3371705508175,872.4850302429305,1196.8237447602196,1193.2554238900334,1189.7843297239624,1153.9033418232607,1086.9234852567715,1083.3552784589483,1079.8842952424006,1044.0044540870604,980.0264356888039,976.4583375177398,972.9874599540339,937.1087107972202,836.3892892559667
87.7,4.91024898558638E7,836.4297795600577,763.5071036303319,1396.3461603540336,872.6042292090264,1196.8502492890038,1193.2820764805556,1189.8111263229598,1153.9316268565235,1086.9543187561976,1083.3862588327702,1079.9154184697804,1044.0370538050802,980.0613886462558,976.4934362063633,973.0227003842166,937.1454162144383,836.4297795600577
87.80000000000001,4.91005628563186E7,836.4690382412524,763.5288316956609,1396.355088645702,872.7203272498922,1196.8764107068018,1193.3083769355057,1189.837562008263,1153.9594602411512,1086.9845360303657,1083.4166139927488,1079.9459077402157,1044.068929186762,980.095462435468,976.5276467729119,973.0570439830175,937.1811347594734,836.4690382412524
87.9,4.909863585677363E7,836.5082969224451,763.550559760991,1396.3640169373698,872.836425290758,1196.9025721245985,1193.3346773904564,1189.8639976935674,1153.987293625778,1087.0147533045315,1083.4469691527283,1079.976397010652,1044.1008045684443,980.1295362246777,976.5618573394594,973.0913875818193,937.21685330451,836.5082969224451
88,4.90967088572286E7,836.5475556036403,763.5722878263197,1396.3729452290377,872.9525233316239,1196.9287335423987,1193.360977845407,1189.8904333788673,1154.0151270104052,1087.0449705786973,1083.4773243127079,1080.006886281088,1044.132679950128,980.1636100138902,976.5960679060078,973.1257311806202,937.2525718495477,836.5475556036403
88.10000000000001,4.909478185768344E7,836.5868142848345,763.5940158916495,1396.381873520706,873.0686213724897,1196.9548949601972,1193.3872783003571,1189.9168690641704,1154.0429603950315,1087.0751878528645,1083.5076794726865,1080.0373755515247,1044.164555331809,980.1976838031031,976.6302784725552,973.1600747794226,937.2882903945848,836.5868142848345
88.2,4.909285485813837E7,836.6260729660283,763.6157439569782,1396.3908018123739,873.1847194133558,1196.981056377996,1193.4135787553082,1189.943304749474,1154.0707937796583,1087.1054051270294,1083.5380346326651,1080.0678648219614,1044.1964307134917,980.2317575923156,976.6644890391025,973.1944183782244,937.3240089396207,836.6260729660283
88.30000000000001,4.909092785859335E7,836.6653316472222,763.6374720223085,1396.3997301040417,873.3008174542216,1197.0072177957945,1193.439879210258,1189.9697404347758,1154.0986271642855,1087.135622401196,1083.5683897926451,1080.0983540923967,1044.2283060951745,980.2658313815253,976.6986996056497,973.2287619770244,937.3597274846571,836.6653316472222
88.4,4.90890008590482E7,836.7045903284171,763.659200087637,1396.40865839571,873.4169154950874,1197.0333792135916,1193.4661796652085,1189.9961761200793,1154.1264605489127,1087.165839675361,1083.5987449526233,1080.1288433628342,1044.2601814768564,980.2999051707374,976.7329101721983,973.2631055758258,937.3954460296937,836.7045903284171
88.5,4.908707385950315E7,836.7438490096107,763.6809281529673,1396.417586687378,873.5330135359533,1197.059540631391,1193.4924801201605,1190.0226118053815,1154.154293933539,1087.1960569495263,1083.6291001126042,1080.1593326332713,1044.2920568585396,980.3339789599494,976.7671207387456,973.2974491746269,937.4311645747308,836.7438490096107
88.60000000000001,4.9085146859958015E7,836.7831076908059,763.7026562182965,1396.4265149790458,873.6491115768191,1197.0857020491876,1193.5187805751111,1190.0490474906856,1154.1821273181672,1087.2262742236935,1083.6594552725828,1080.189821903707,1044.3239322402233,980.3680527491616,976.8013313052928,973.3317927734291,937.4668831197677,836.7831076908059
88.7,4.908321986041303E7,836.8223663719997,763.7243842836268,1396.4354432707141,873.7652096176852,1197.1118634669879,1193.5450810300604,1190.0754831759882,1154.2099607027935,1087.2564914978598,1083.6898104325614,1080.2203111741433,1044.3558076219056,980.402126538373,976.8355418718394,973.3661363722302,937.5026016648031,836.8223663719997
88.80000000000001,4.9081292860867955E7,836.8616250531942,763.7461123489555,1396.444371562382,873.8813076585508,1197.138024884785,1193.5713814850096,1190.10191886129,1154.2377940874208,1087.2867087720242,1083.720165592542,1080.25080044458,1044.3876830035888,980.4362003275838,976.8697524383887,973.4004799710309,937.5383202098404,836.8616250531942
88.9,4.907936586132285E7,836.9008837343882,763.7678404142858,1396.4532998540499,873.9974056994168,1197.1641863025843,1193.5976819399611,1190.1283545465926,1154.265627472048,1087.316926046191,1083.7505207525205,1080.2812897150152,1044.4195583852716,980.4702741167965,976.9039630049359,973.4348235698332,937.5740387548768,836.9008837343882
89,4.907759150659559E7,836.9386456432079,763.7885405636242,1396.4621691546631,874.1098489548671,1197.1899339930974,1193.62355761755,1190.1543547060455,1154.2929142308267,1087.34639717464,1083.7801187565678,1080.3110111197975,1044.4505552380656,980.5032817232194,976.9370964169121,973.4680793417125,937.6085592551391,836.9386456432079
89.10000000000001,4.90758212728296E7,836.9763671435734,763.809212962252,1396.4710368626907,874.2221935418605,1197.2156705141929,1193.649421827401,1190.1803431075814,1154.3201862323153,1087.3758481593509,1083.8096963196322,1080.3407117944657,1044.4815283731637,980.5362605458448,976.9702007488833,973.501305745464,937.6430474117141,836.9763671435734
89.2,4.907405103906352E7,837.0140886439393,763.8298853608818,1396.4799045707186,874.3345381288538,1197.2414070352866,1193.6752860372512,1190.2063315091173,1154.347458233804,1087.4052991440617,1083.8392738826983,1080.370412469134,1044.5125015082613,980.5692393684711,977.0033050808546,973.534532149217,937.6775355682909,837.0140886439393
89.30000000000001,4.907228080529734E7,837.0518101443062,763.8505577595109,1396.4887722787466,874.4468827158472,1197.2671435563816,1193.7011502471019,1190.232319910654,1154.3747302352926,1087.434750128772,1083.8688514457635,1080.4001131438008,1044.5434746433593,980.6022181910959,977.0364094128255,973.567758552968,937.7120237248663,837.0518101443062
89.4,4.907051057153131E7,837.0895316446725,763.8712301581398,1396.4976399867742,874.5592273028407,1197.2928800774757,1193.727014456951,1190.2583083121895,1154.4020022367808,1087.4642011134824,1083.8984290088283,1080.4298138184677,1044.574447778457,980.6351970137201,977.0695137447964,973.6009849567205,937.7465118814422,837.0895316446725
89.5,4.906874033776515E7,837.1272531450376,763.8919025567697,1396.5065076948022,874.6715718898341,1197.3186165985712,1193.752878666803,1190.2842967137249,1154.4292742382704,1087.4936520981937,1083.9280065718922,1080.4595144931359,1044.605420913556,980.6681758363462,977.1026180767684,973.6342113604727,937.7810000380181,837.1272531450376
89.60000000000001,4.9066980513449594E7,837.1648723223735,763.9125059154723,1396.5153723371395,874.7838496516289,1197.3443247649939,1193.7787137676587,1190.310255272565,1154.4565088153922,1087.5230520374193,1083.9575323382633,1080.4891626404365,1044.6363339807335,980.7010817418924,977.1356487425957,973.6673633694951,937.8154062783777,837.1648723223735
89.7,4.906525581546467E7,837.2021436161928,763.9328676815165,1396.524227116552,874.8959082778878,1197.3699361904874,1193.8044495777467,1190.33611206054,1154.4836159832817,1087.5522781275663,1083.9868817155475,1080.5186319281265,1044.667042610221,980.7337394209422,977.1684286500541,973.7002621575303,937.8495337563685,837.2021436161928
89.80000000000001,4.906355408384622E7,837.2391859332434,763.9530734116619,1396.5330763440656,875.0123879622771,1197.3954833403318,1193.8301194442342,1190.3619012825552,1154.5106388152676,1087.5813892646306,1084.016114478507,1080.5479829856517,1044.6976163044233,980.7662333573932,977.20104316089,973.7329939401358,937.8834775942956,837.2391859332434
89.9,4.906188672609601E7,837.27588536318,763.9730459591173,1396.5419173777645,875.1466301782301,1197.4209341620262,1193.8556904860911,1190.3875892516753,1154.537535294376,1087.6103281950018,1084.0451725483763,1080.5771569316316,1044.7279878884242,980.7984820484993,977.2334099510298,973.7654755943498,937.9171464172856,837.27588536318
90,4.906021936834603E7,837.3125847931166,763.9930185065726,1396.5507584114634,875.2808723941833,1197.4463849837198,1193.8812615279467,1190.4132772207963,1154.5644317734855,1087.6392671253748,1084.0742306182447,1080.6063308776115,1044.7583594724247,980.8307307396054,977.2657767411714,973.7979572485634,937.950815240276,837.3125847931166
90.10000000000001,4.905858395771826E7,837.3489643198835,764.0127747470104,1396.559594654931,875.4144696804484,1197.471744630774,1193.9067390761406,1190.438869440577,1154.5912091883874,1087.6680444662888,1084.1031247898004,1080.6353386794967,1044.788541701545,980.8627501287707,977.2979119306625,973.8302050662172,937.9842271206061,837.3489643198835
